avgAnnCount,avgDeathsPerYear,incidenceRate,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,meanIncome,lowerIncome,upperIncome
-0.11564411848902373,-0.020520125537179,0.31931646699669924,0.44618978482669003,-0.06654020048335375,-0.04819277108433717,0.0,0.09836065573770525,0.09958506224066416,0.13114754098360723,0.48148148148148107,0.27906976744186024,0.49999999999999983,-0.01814058956916125,0.46935143622359915,1.311653116531165,-0.5487271070051862,0.09411764705882353,0.16666666666666652,0.5100671140939603,0.6650831353919241,0.786259541984733,-0.31999999999999995,-0.506024096385542,0.3248079068605893,-0.17674136937197646,-0.42458562429701474,-0.34200776862828164,0.5743493879478783,-0.40472580322833834,0.40750748705209494,0.42878101022548903,0.423026495685015
-0.3166913725794868,-0.6072844518314376,-1.202135678217823,1.1273642097175312,-0.09645296647596893,-0.6144578313253011,0.8767760354511659,0.34426229508196776,0.4813278008298754,0.2131147540983613,-0.5555555555555551,0.8372093023255808,0.040816326530612096,0.5351473922902492,0.4297492511126762,-1.8644986449864507,1.7252153339545115,1.5341176470588234,-0.8095238095238098,0.2214765100671139,0.38954869358669786,-0.6870229007633587,-1.2047058823529417,-0.5903614457831323,-0.004978443821927527,-0.568290774116192,0.6462211638953029,1.6701972770184097,-0.01349805921879245,1.062661393949594,2.2790864828334505,1.1951865381511966,3.1937522608524307
0.7465920116251442,0.9126342465196078,0.6328478201320129,0.14692664910158182,0.9085449942145504,-0.06024096385542168,1.1669397029323252,-0.901639344262296,-1.0290456431535278,-0.7049180327868846,0.037037037037036244,-1.3488372093023255,-0.8469387755102041,-0.5714285714285714,0.3607500840049738,-0.8563685636856373,0.3440052448832626,0.06588235294117674,0.5476190476190479,0.2818791946308727,0.28503562945368177,-0.17557251908396923,-0.42352941176470604,-0.2771084337349398,-2.6160930884625246,1.385925054530181,1.3150518190934717,0.18362358003699067,-1.5901017341144976,-0.36690127480993234,0.0,0.0,0.0
1.2702938607901229,-0.5546177067788566,0.0,0.7744313126955851,-0.5264237938937788,-0.24096385542168672,0.0,-0.2459016393442625,-0.18257261410788408,-0.3278688524590163,0.7777777777777776,-0.9069767441860469,0.6938775510204078,1.1337868480725621,-0.23026233764261553,-0.0758807588075884,-0.6291766029134912,-1.007058823529412,0.7380952380952381,0.15436241610738238,0.28503562945368177,0.5343511450381678,-0.39529411764705924,-0.6024096385542168,-0.1849047246620109,0.22274233284573233,0.2107730629547116,0.06129051829204975,0.18100799797188008,0.031664363663697064,0.716111472255621,0.6854598535862564,0.8212292750665502
0.7451398422446731,0.9324094049074251,0.5173362689768973,-0.41246825697889455,0.8910369331140676,0.493975903614458,0.9865331890493287,-0.5737704918032792,-0.6970954356846479,-0.5245901639344254,0.6666666666666672,-0.9767441860465113,0.36734693877550995,0.09070294784580497,-0.1630365337134971,0.19512195121951192,-0.12379102709182231,-0.31999999999999984,0.26190476190476186,-0.5503355704697984,-0.6650831353919241,-0.38167938931297707,0.42352941176470604,0.4698795180722894,-1.436547528442546,1.1643337912739187,0.8477427351421597,-0.4343997962421261,-0.9106801457246565,-0.682934761476511,-0.3764617777816864,-0.3549066208940337,-0.3881389128763781
-0.29981137823457005,-0.24542224494384215,-0.7961950841584163,0.053852879166436315,-0.12578026933939135,0.13253012048192786,0.0,-0.8852459016393448,-0.8132780082987552,-0.8688524590163927,1.2222222222222223,0.8953488372093017,-0.12244897959183683,0.843537414965986,-1.4827880788543168,-0.6504065040650412,-0.5487271070051862,0.5647058823529412,-0.642857142857143,-0.6442953020134224,-0.6555819477434686,-0.45801526717557245,-0.36705882352941177,0.0,-0.0296540610630427,-0.48197679579950004,-0.20266513353974502,1.6184834454246448,1.2302518612933508,-0.04830205132432395,0.0,0.0,0.0
-0.9761080514781394,-1.0268365507117585,-1.9216076254125423,-1.2905397065564885,-0.7721121230515986,1.7108433734939756,0.0,0.8524590163934439,0.9958506224066392,0.7540983606557378,-0.40740740740740694,-0.05813953488372092,1.846938775510204,-0.5442176870748299,0.24153738561311885,-1.1382113821138218,0.6915868186552422,-0.48000000000000015,0.5238095238095237,-2.1476510067114094,-2.2897862232779103,-1.694656488549618,0.9411764705882356,1.650602409638554,-0.12425622815316167,-0.45227012883180007,0.5504699872601498,1.5644333657410916,-1.02315704691109,0.7422095758374401,-1.6171368395301955,-1.6549300940392884,-1.1254074236131733
1.2702938607901229,0.15099509913950895,0.0,-0.03201590367343173,0.05878195207851746,0.0,0.0,1.2131147540983616,1.410788381742739,1.0327868852459021,-1.1481481481481484,0.9883720930232557,0.0918367346938774,0.8707482993197279,-0.4032120002408265,0.021680216802167564,0.25346400818453113,-0.17882352941176458,-0.02380952380952373,-0.2416107382550332,-0.8361045130641336,-0.7251908396946564,1.2611764705882356,0.8674698795180721,-0.26119901947054064,-0.4550774401666664,-0.048887316859561186,-0.5240539031299254,0.34009699706712015,1.0916205902677698,-0.19134175943423007,-0.18166747355603471,-0.20101451915489832
-0.24723575717541288,-0.16082633528477197,-1.8572511897689783,-0.38943998037300454,0.13268473825628882,1.1084337349397588,0.0,-0.918032786885247,-0.7634854771784236,-0.9836065573770489,1.2962962962962965,-1.4767441860465118,0.8673469387755102,0.5714285714285711,-1.7714094002295238,-0.22764227642276444,-1.2214231967337699,-1.430588235294118,-0.11904761904761907,-0.8859060402684562,-0.8741092636579576,-0.4656488549618321,-0.02823529411764747,0.5301204819277111,-0.4271150503537605,0.5432905082367908,-0.3841477249275451,1.5941564034586397,-0.6014073764243464,1.3305759561595911,-0.3764617777816864,-0.3549066208940337,-0.3881389128763781
-0.2676262920880505,-0.18773235295111698,-0.6344789125412543,0.07533333166845084,-0.04411431022147659,-0.08433734939759027,0.0,-1.016393442622951,-0.9460580912863078,-0.9016393442622949,1.3703703703703707,-0.7906976744186051,1.4285714285714284,0.2902494331065755,-1.2495172131995902,0.5636856368563682,-0.12379102709182231,-0.08470588235294105,-1.0952380952380953,-0.06040268456375782,0.5605700712589073,0.5114503816793895,-0.8564705882352945,-0.3493975903614456,-0.3692094683368304,0.1509605112585623,0.2940594989335749,0.9481465545431328,-0.15756957405701544,-0.9781065883413167,0.0,0.0,0.0
-1.447808751290716,-1.3937219045394986,-1.619627427392741,-0.21793055530005073,-1.5835798283263487,-0.024096385542168586,0.0,1.3278688524590179,0.9626556016597508,1.6557377049180326,-0.5555555555555551,1.0930232558139532,-0.816326530612245,0.1632653061224487,-2.2664662139752325,0.249322493224932,-0.15596722079477923,-0.18823529411764706,-0.1428571428571428,-0.61744966442953,-1.5201900237529693,-1.045801526717557,0.9976470588235299,0.5180722891566265,-0.04745349581217317,0.21591945450197092,-0.744102678985617,0.8355819733429638,0.6579043840534163,2.194055053446866,-0.19134175943423007,-0.18166747355603471,-0.20101451915489832
0.2545557028753364,0.40422759093054217,-1.3886043250825097,2.2823012117942514,0.5351166664331968,-0.9999999999999998,0.8634314477945525,0.09836065573770525,0.18257261410788408,0.01639344262295105,1.2592592592592586,0.5697674418604649,-0.8877551020408164,0.40816326530612235,0.6723182889492471,-0.7262872628726292,0.9507826766217021,0.9694117647058821,-0.5952380952380953,1.0335570469798663,1.7482185273159139,1.1832061068702289,-1.3929411764705888,-1.1325301204819274,-0.14522845256129954,0.4697503094674073,0.6609646114985043,-0.041541658681722556,1.3819962489916635,-0.17037630589470504,2.2790864828334505,1.1951865381511966,3.1937522608524307
0.06525330125794139,0.252110553133483,-0.28464392904290453,-1.1138488166703289,0.33644528844617616,1.686746987951807,0.0,-2.213114754098363,-2.2074688796680504,-2.245901639344261,0.2222222222222224,-2.0465116279069764,-0.47959183673469397,-1.8049886621315192,1.1263618919632035,-0.8130081300813014,0.9786487465861295,-0.1129411764705885,1.047619047619048,-0.12751677852348986,0.26603325415676937,0.3282442748091606,-0.5458823529411767,-0.09638554216867477,-1.9746727686432752,1.2852631558336758,1.0218102486401484,0.1348376071161712,-1.9093445007751537,-0.6350288258028165,-1.6171368395301955,-1.6549300940392884,-1.1254074236131733
0.16182788657220087,0.1816490280526704,0.7830128366336635,-0.73006876876964,0.17957447878938207,0.5301204819277111,0.0,-0.04918032786885204,-0.13278008298755142,0.0655737704918042,0.25925925925925863,-0.3255813953488377,0.46938775510204056,-0.49886621315192736,-0.6364828658955535,-0.1517615176151768,-0.4152488874363014,-0.4611764705882352,0.8095238095238098,-0.45637583892617434,-0.36104513064133065,-0.12977099236641187,0.301176470588235,0.506024096385542,-1.2111843163505962,1.139842845392792,-0.5895496828750051,-0.5981530885114714,-0.28281419420171094,-0.08914362909550237,-0.8616674907260158,-0.8056350219327203,-0.828910872788292
-0.865370067590185,-0.8391041977606416,-0.4018056452145221,-0.3142209385820566,-0.9378412635815642,0.325301204819277,0.0,1.1147540983606574,1.2946058091286305,0.9016393442622949,-0.7777777777777776,-0.19767441860465146,-0.061224489795918505,0.4353741496598636,-2.2664662139752325,0.6504065040650407,-1.5176886611142528,-0.8752941176470586,0.30952380952380976,-0.4295302013422818,0.0,-0.6183206106870229,0.9035294117647064,0.8072289156626504,-0.091730540760698,0.5632557401753131,0.01086330836586399,-0.5439654096615316,-0.2864827202602832,1.3145751622979744,-0.3764617777816864,-0.3549066208940337,-0.3881389128763781
1.0244264198720578,1.2394392625273134,-0.4001554801980201,1.639550605909881,1.4162418335043643,-0.6987951807228914,0.30866892144310115,-0.8852459016393448,-0.7468879668049794,-1.0655737704918031,1.2962962962962965,0.22093023255813934,-0.22448979591836743,-0.1995464852607712,0.4297492511126762,-1.0298102981029817,0.7544347211921357,0.6399999999999997,-0.5,0.2885906040268455,1.0926365795724466,1.083969465648855,-1.3552941176470594,-0.7469879518072288,-0.8444180831102756,0.7284653255559588,2.591269622316308,1.1456644336087412,0.6131462805408591,0.5298836963182428,2.2790864828334505,1.1951865381511966,3.1937522608524307
-1.239077866440436,-1.21959205060302,-1.2252379884488456,-1.269544973831413,-0.9892298625536927,2.7590361445783134,1.2452322946731946,-1.8196721311475423,-1.6265560165975108,-1.999999999999999,3.2222222222222223,-1.4767441860465118,3.36734693877551,-0.3900226757369614,-0.6364828658955535,-0.08672086720867257,0.04452512228342196,-1.0635294117647056,5.214285714285714,-2.2348993288590604,-2.280285035629454,-1.877862595419847,1.4400000000000002,2.7349397590361444,-3.2733579359356386,-0.4826519299265816,-0.30701831815682246,-0.31634771505955606,-1.06756807701837,1.5688295273128037,-1.6171368395301955,-1.6549300940392884,-1.1254074236131733
0.4138442307760985,0.5744649187031505,0.3968742227722776,-0.43667223537310357,0.4346235717276732,0.0481927710843376,0.0,0.7868852459016408,0.9460580912863078,0.6065573770491807,0.3703703703703707,-0.5232558139534883,0.19387755102040802,0.03628117913832186,0.27244942490105795,1.1273712737127373,-0.07647192144250722,0.0,0.40476190476190466,-0.42281879194630856,0.0,-0.29007633587786236,0.7811764705882352,0.6144578313253013,0.385430407288099,-0.43932925834607545,0.08959662634844129,-0.49479637629878215,-0.25693565202456603,-0.4412480870906784,-0.5924925129479051,-0.5712189897745109,-0.576973504314985
-0.41054936212252474,-0.3804878528423781,0.25000953630363004,-0.5302654369838392,-0.4084404383602134,0.5301204819277111,0.0,0.3606557377049188,0.39834024896265546,0.2131147540983613,0.2222222222222224,0.1395348837209297,-0.04081632653061246,0.5986394557823129,-1.0093417466722605,1.105691056910569,-0.939168872838886,-0.33882352941176486,-0.8333333333333335,-0.45637583892617434,0.0,-0.2671755725190839,0.5364705882352939,0.5542168674698796,0.4412345812250101,-0.5012785795513748,0.1483190429304905,-0.6541915612831791,0.42337447455127075,0.735452997538777,-0.5924925129479051,-0.5712189897745109,-0.576973504314985
1.2702938607901229,1.2760579063192556,0.0,0.29391888758603046,1.1181329617905449,0.15662650602409645,1.4841942404708433,0.0,-0.016597510373444223,0.0655737704918042,-0.8888888888888896,-0.5697674418604649,-0.8265306122448981,-1.1700680272108843,0.6501183985719206,-0.6178861788617891,0.7232562795335177,0.0,-0.1428571428571428,0.5838926174496647,0.0,0.5877862595419849,-0.07529411764705925,-0.21686746987951813,0.15437025128766757,-0.13695546989556628,0.47441888497854817,-0.441939330519767,-0.848235686528972,-0.27013691010657226,0.19891322760959634,0.20690110470489848,0.20284924068343882
-0.15588285142732333,0.010004950638412622,-0.8291983844884494,-0.8275344840890494,-0.0078719448012331,0.7590361445783133,0.8406795603058514,-0.6557377049180334,-0.531120331950208,-0.6721311475409825,0.8148148148148154,-0.5348837209302326,0.9999999999999997,-0.33560090702947865,0.495056813745709,0.054200542005420065,-0.4713726008638019,-0.23529411764705882,0.09523809523809534,-1.1140939597315433,-0.9881235154394306,-0.7404580152671755,0.00941176470588249,0.43373493975903626,-0.585858355897349,0.8738451376759175,0.3442161039123079,0.2678800351712472,-0.5661248745545835,1.620954254892372,-0.8616674907260158,-0.8056350219327203,-0.828910872788292
-0.2888579074761715,-0.23047615884599482,-1.1641818828382848,-0.2575065117037332,-0.13675946952249374,0.5903614457831328,0.0,0.0491803278688532,-0.16597510373443988,0.2131147540983613,1.0370370370370363,-0.5930232558139535,0.8367346938775508,0.4353741496598636,-0.20743998468040017,0.4336043360433605,-0.6291766029134912,-0.3670588235294116,0.3571428571428572,-0.711409395973154,-0.8741092636579576,-0.595419847328244,0.2352941176470589,0.4096385542168677,-1.5315649403314897,1.0664176930748637,-0.744102678985617,1.981732957121205,-0.26656921569206604,-1.1818470216373165,-0.3764617777816864,-0.3549066208940337,-0.3881389128763781
-0.3903587859243884,-0.48332531577149296,-0.4529607607260727,0.8323900082965768,-0.2750702037747948,-0.4096385542168673,0.9499227907179082,-0.31147540983606564,-0.21576763485477135,-0.4098360655737704,-0.2222222222222224,0.06976744186046527,0.0510204081632653,0.6349206349206348,0.20982234706320996,0.0433604336043359,0.17247443728866113,0.8470588235294118,-0.7619047619047621,0.39597315436241654,0.7885985748218526,0.7709923664122138,-0.8470588235294121,-0.6867469879518071,0.09460067176243953,-0.16484441083240878,-0.40759267980383895,0.49435297747232604,-0.10434568098960119,0.10900311688966301,0.716111472255621,0.6854598535862564,0.8212292750665502
-0.23733557313537695,-0.24542224494384215,-0.365502014851486,1.4203651698213542,-0.1314844624295239,-0.9999999999999998,0.0,0.0491803278688532,0.09958506224066416,0.01639344262295105,-0.07407407407407414,1.2674418604651159,-0.41836734693877564,-0.8798185941043085,0.787687860674831,-0.4444444444444447,1.1381924919782678,1.2705882352941176,-1.4523809523809526,1.14765100671141,1.8527315914489313,1.2824427480916032,-1.2423529411764713,-1.253012048192771,0.41060769932344665,-0.34931590202761376,-0.5821053098393633,-0.36187816891870617,1.4500185195983373,0.15838964053039217,2.2790864828334505,1.1951865381511966,3.1937522608524307
0.45248854474910133,0.6649743438241634,0.4925837937293726,-0.3614947983616216,0.5423360753639327,0.7831325301204819,0.0,-0.5081967213114761,-0.5145228215767639,-0.5409836065573764,0.11111111111111038,-0.43023255813953515,0.2959183673469386,0.5623582766439904,-0.7722849544684167,0.06504065040650346,0.11661058936570357,-0.4611764705882352,0.16666666666666652,-0.8657718120805369,-0.9121140142517817,-0.5267175572519083,0.301176470588235,0.5421686746987951,-1.6227491101449758,0.6538474056910205,0.16370294212094402,0.4413077644012506,-0.6747045291918514,0.5994145149705451,-0.3764617777816864,-0.3549066208940337,-0.3881389128763781
-0.181627901074108,-0.21589025468823095,0.3853230676567653,0.22195044123993057,-0.1420860208578258,-0.4096385542168673,0.0,-0.4098360655737709,-0.7800829875518679,-0.11475409836065502,-1.1111111111111103,0.1860465116279071,-0.3469387755102043,-0.580498866213152,0.7365941993588276,-0.8997289972899736,0.8842196996786601,1.0917647058823523,-1.0000000000000002,0.9328859060402689,1.168646080760095,0.7633587786259541,-0.8094117647058827,-0.9156626506024095,0.23006138354301667,-0.4125305005139649,-0.5087927188997369,-0.1990726412972021,-0.4947588328608594,0.152531278016863,0.19891322760959634,0.20690110470489848,0.20284924068343882
-1.090980946785382,-1.148299659595656,-1.5767231369636976,-0.48103878659760996,-0.8758061044619317,0.5301204819277111,0.0,-0.4098360655737709,-0.23236514522821558,-0.6229508196721305,0.7407407407407414,0.09302325581395314,-0.1530612244897961,-0.5714285714285714,-2.2664662139752325,-0.08672086720867257,-0.5096779343437707,-0.32941176470588235,1.166666666666667,-0.9127516778523487,-1.0071258907363423,-0.5267175572519083,0.1882352941176471,0.2891566265060243,-0.9027002976252856,1.0219194275379626,-0.492207862081963,0.4626447091741963,-0.017374062937117633,0.40691691318437023,-0.5924925129479051,-0.5712189897745109,-0.576973504314985
