avgAnnCount,avgDeathsPerYear,incidenceRate,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,meanIncome
1.685431812864614,1.9829785163210827,0.8611444182895843,0.050856763547660014,2.008434912787135,0.28220858895705514,1.3346103452670146,-0.7903225806451616,-0.7936507936507932,-0.7343749999999994,0.3076923076923082,-1.0941176470588232,-0.020202020202020134,-0.20779220779220772,0.5397523574330941,-0.7282608695652167,0.791664906630829,0.30909090909090897,0.6024096385542169,-0.11764705882352959,0.21052631578947323,0.04597701149425297,-0.40566037735849036,0.06250000000000001,-1.7084022768749103,1.1847966555594698,2.1715825539233884,0.18548270176092138,-1.3112844128587182,-0.1572245885190016,0.0
1.773504555204342,2.0211132153661433,0.04658048941574929,1.9077723430434415,2.128619097465624,-0.6625766871165646,1.317332935569781,-0.3387096774193553,-0.3333333333333333,-0.3437499999999994,1.230769230769231,-0.11764705882352941,-0.46464646464646486,-0.45887445887445877,0.735826477354477,-1.8043478260869557,1.3662692124953422,0.39999999999999986,0.313253012048193,0.5536332179930795,1.0813397129186597,0.8735632183908042,-0.7452830188679246,-0.48750000000000016,-1.7648496604599293,0.5906153637370853,4.116621283945195,1.8038169557920656,0.2855930799808833,-0.14583852677228457,2.2790864828334505
1.977481691270691,2.369223625640188,0.5326092785774763,-0.08775798503227202,2.1906341832268,0.4539877300613499,1.4333086089995721,-0.08064516129032263,-0.1904761904761908,-0.03124999999999934,-0.7307692307692312,-1.411764705882353,-0.020202020202020134,-0.45021645021644996,0.9326359864324848,-0.7608695652173907,0.718757107132678,0.1727272727272726,0.7469879518072289,0.0069204152249131,0.2870813397129186,0.46743295019157083,0.09433962264150945,0.4625,-1.58186609281329,1.1898340690689793,1.558752665361374,0.22225681060828928,-1.9538331180464734,-0.27908079796102836,-0.19134175943423007
1.2629353603578188,-0.9603526254905097,0.0,-0.723486363765086,-1.339225730648683,0.18404907975460105,0.0,1.5322580645161301,1.507936507936507,1.5468750000000013,-1.5384615384615394,0.917647058823529,-1.090909090909091,2.155844155844157,-0.12179913618847565,0.0,-0.07721864549909213,-0.3454545454545452,-0.530120481927711,0.05536332179930775,-0.5933014354066987,-0.3754789272030649,0.8679245283018873,0.18750000000000006,0.24480495965205076,-0.31482043380080676,-0.16676514520223043,-0.24766067769634667,0.06254904945638305,-1.5466463694139472,-0.8616674907260158
1.2629353603578188,-0.8732733294801793,0.0,0.888226617772642,-0.7785829125533607,-0.7730061349693254,0.0,0.1935483870967748,0.3650793650793644,0.10937500000000047,0.34615384615384587,1.0235294117647062,-0.6565656565656567,0.5108225108225114,-0.5509798562088561,0.391304347826087,0.5064388023929022,0.5818181818181817,-0.3132530120481928,1.0865051903114187,1.4162679425837315,1.0804597701149423,-1.0,-1.1875000000000002,0.36513045387673587,-0.5116171059976241,-0.38766459098143985,-0.48300415579802664,1.1299597151043634,-0.755088625255351,0.716111472255621
1.8800815209011246,2.2125154284563147,-0.02623915495342955,0.6935853613924505,2.29261670367582,0.26993865030674863,1.2426420522158899,-0.8709677419354842,-0.8571428571428563,-0.8593750000000002,1.0,-0.8823529411764706,-0.34343434343434354,-0.45887445887445877,0.30664575733409655,-1.4130434782608687,0.8321720006790781,0.07272727272727247,1.0361445783132532,-0.13840830449826988,0.0,0.32950191570881193,-0.10377358490565987,0.35000000000000014,-1.820616941915965,0.6453069393912934,4.093374878011326,1.639983882412929,-0.9140018946396937,0.0010592434637882863,0.716111472255621
-0.7853434633824649,-0.7294267395169273,-0.9288640491109232,0.27141583024140237,-0.7708278328770005,-0.28220858895705536,1.438115335651347,-0.29032258064516103,-0.4444444444444448,-0.1406249999999998,-0.7307692307692312,-0.03529411764705849,-0.7474747474747476,-0.31168831168831157,-0.43579980003021435,-0.04347826086956505,0.9584643133488036,0.4181818181818183,0.12048192771084339,0.7820069204152246,1.1291866028708128,0.9272030651340994,-0.6698113207547169,-0.6500000000000002,0.35283654418091936,-0.21725323731304452,-0.08858779201501592,-0.4098030938327003,0.15779593254498023,1.499520359212806,0.19891322760959634
-0.2579940982872634,-0.20474907587245486,1.2235491600338684,0.11291099393919403,-0.39089629382163693,-0.1349693251533742,1.8090526697185658,0.6129032258064527,0.5873015873015862,0.5468750000000001,-0.8846153846153852,-0.011764705882353108,-0.10101010101010102,0.9264069264069269,0.6588145528508901,0.652173913043478,-0.4572600415802439,-0.045454545454545456,0.48192771084337355,0.020761245674740282,-0.29665071770334933,-0.11494252873563214,0.716981132075472,0.6250000000000001,0.42387390557502025,-0.28139249123481364,-0.11404168214826799,-0.6435781931813052,-0.400548126655127,-0.34982769264307323,0.0
0.38775749929639786,0.5478420071992937,0.40729175105842513,-0.4057701325005494,0.4256387942232692,0.024539877300613633,0.0,0.774193548387098,0.8888888888888885,0.5781250000000006,0.38461538461538525,-0.5176470588235292,0.17171717171717166,0.017316017316017566,0.27609377989448763,1.1195652173913044,-0.06153638677448565,0.0,0.40963855421686735,-0.4290657439446368,0.0,-0.268199233716475,0.7641509433962267,0.6250000000000001,0.3905725764307071,-0.4410743043726158,0.08023195170297963,-0.4971252348687053,-0.23637729918252962,-0.44425516046802843,-0.5924925129479051
-0.14545767346951433,-0.1406354110096071,1.0000097866215072,-0.7692023946775141,-0.24823763247690445,0.5766871165644174,0.0,0.8548387096774206,0.8571428571428563,0.8593750000000002,-0.5769230769230771,0.8235294117647058,-0.8080808080808082,0.6580086580086583,0.6701141037093319,-0.2282608695652167,0.08891854521350893,-0.6090909090909093,0.8433734939759038,-0.5536332179930795,0.0,-0.6513409961685822,0.5660377358490567,0.48749999999999993,0.3728934171630938,-0.20944513203384824,-0.45933819927730324,0.07045786699265362,0.6664977546197256,-0.8679652383724905,-0.8616674907260158
0.05866586080632052,0.13771538444619885,0.5732528010160873,-0.2871563385977417,0.113329773133812,0.08588957055214738,0.0,0.1290322580645169,0.19047619047618966,0.03125000000000045,-0.1538461538461541,0.22352941176470573,-0.12121212121212116,0.2683982683982686,0.2447682530582559,0.5760869565217395,-0.8553165770942854,-0.6818181818181818,0.5542168674698797,0.08996539792387521,0.0,0.20689655172413754,0.00943396226415108,0.012499999999999737,-0.7660357646245257,0.713132733540805,-0.5856181343504873,-0.5948318725301507,0.09341991099337231,-0.307833881484933,-0.3764617777816864
-0.627473188516659,-0.5624272535948713,0.6257506841659607,-0.045229326365679716,-0.7002145907098319,-0.5153374233128837,0.0,0.3709677419354848,0.0793650793650793,0.3437500000000005,-0.5,0.24705882352941194,0.1313131313131314,-0.4242424242424242,1.0372581847491167,1.0326086956521736,0.10336419901599056,0.0,-0.3132530120481928,0.45674740484429016,0.7177033492822965,0.7816091954022982,-0.5754716981132074,-0.8750000000000002,0.2710389569583339,-0.5523982415436736,0.013015570452851094,0.40974329209671606,-0.15484874207337676,-0.8655565135976554,-0.19134175943423007
-0.8123263443094714,-0.7294267395169273,-0.4767048619813723,-0.7079010288246038,-0.8299753625378984,0.2208588957055214,0.0,0.0,0.04761904761904714,0.20312500000000072,0.23076923076923117,-0.03529411764705849,0.6666666666666665,0.7878787878787882,0.05667978251490416,1.304347826086956,-0.7427085083095416,-0.00909090909090922,-0.3614457831325302,-0.14532871972318345,0.0,0.1455938697318006,-0.12264150943396201,-0.1125000000000003,0.21334528760393834,-0.28804510191439237,0.08684724213865314,0.8566605934031818,-0.5078748051932861,1.9462794252063569,-0.8616674907260158
0.3481198640598994,0.4637751777352699,0.5105940372565617,-0.322040060088692,0.5390639221458012,0.441717791411043,0.0,-0.7741935483870969,-0.8412698412698414,-0.765625,0.8846153846153852,-1.1058823529411763,0.17171717171717166,0.24242424242424285,-0.3559467899623513,0.054347826086956506,-0.19055068054849175,-0.07272727272727247,1.060240963855422,-0.1937716262975781,0.0,0.1915708812260536,-0.2641509433962262,0.0,-1.7770438788607306,1.265567223064096,1.0071326819260922,0.3119944606797795,-1.0999042400388392,0.7343247786321196,-0.3764617777816864
-1.2354673448106408,-1.2557923848251442,-0.7510486384419987,0.3990635353374749,-0.9671326084504926,0.19631901840490795,0.0,-1.8064516129032269,-1.3650793650793644,-2.15625,4.07692307692308,-1.3882352941176468,0.4343434343434345,1.480519480519481,-0.81955207969046,0.3043478260869569,-0.2241374593011845,-0.2363636363636365,1.2048192771084338,-1.9653979238754324,-1.8755980861244015,-0.9578544061302678,0.46226415094339685,1.425,-4.24722335514817,-0.4651899828620336,0.7984083434861142,-0.22123387219133034,-0.6898331705650862,2.3667793142473257,0.40750748705209494
-0.027294061560981978,0.08125612239030507,1.3624145283657911,0.01767255569308528,0.026394926691611965,0.4662576687116564,0.0,-0.112903225806451,0.0,-0.2656249999999994,0.9615384615384623,-0.20000000000000034,0.1313131313131314,0.09523809523809539,0.3364614704142241,0.5,-0.6153929081166875,-0.33636363636363664,0.289156626506024,-0.4290657439446368,-0.17224880382775157,-0.061302681992337474,-0.1320754716981131,0.31250000000000006,-0.30645370034971425,0.5960488999519502,0.630097631263578,0.9768699490609754,0.07730673154915865,0.066372460480206,0.0
0.03431983174818454,0.08125612239030507,1.2912883640982207,0.6982989346394323,0.013370417642177862,-0.6134969325153375,0.0,0.35483870967742004,0.3492063492063483,0.29687500000000094,0.07692307692307705,-0.164705882352941,-0.1616161616161618,0.017316017316017566,0.379879687392126,1.4021739130434785,-0.015208827481739906,0.18181818181818182,0.024096385542168593,0.5605536332179926,0.6124401913875595,0.551724137931034,-0.11320754716981093,-0.32500000000000023,0.4167558157701742,-0.3312023454767051,-0.13353009141511418,-0.39000452305982664,-0.01318670373318748,-0.45340325796451436,0.716111472255621
-1.5700297738419982,-1.6775842274104082,-4.271793769686705,1.3711391663629928,-0.8917367864822097,-0.736196319018405,0.0,-0.6612903225806458,-0.1269841269841276,-1.46875,4.192307692307695,-1.4,-0.6060606060606062,1.4978354978354986,0.27609377989448763,0.18478260869565244,-0.32839312485504696,2.3272727272727267,-1.3012048192771086,0.26989619377162566,1.119617224880382,1.3180076628352484,-2.367924528301887,-1.5750000000000006,-3.4846121795106146,0.3027636719262654,5.61150690581097,1.3891369735688879,-1.1670201200361263,-0.5740805502149576,2.2790864828334505
-0.12632644347199995,-0.039917061519208256,0.6714746469093983,-1.3396772724069086,0.00481859590574706,2.294478527607363,0.0,-0.8225806451612911,-0.6825396825396828,-0.84375,1.230769230769231,-2.1294117647058823,0.9090909090909092,0.46753246753246813,-0.8576256135429526,0.09782608695652233,-0.5746812189034333,-1.4818181818181815,2.9638554216867474,-1.6262975778546709,-1.5789473684210522,-1.0651340996168581,1.1792452830188682,1.8375000000000004,-3.076022315060696,1.5311164220342424,-0.13339337271009843,0.7127478988258639,-2.24473579197883,-0.17868439217624285,-1.6171368395301955
0.549593262522307,0.5895635583058619,0.14310885520745104,0.8993592964344048,0.6215171500677682,-0.6871165644171779,0.0,0.5000000000000006,0.3015873015873012,0.7343750000000006,-0.6538461538461541,0.7764705882352942,-0.2626262626262628,0.7099567099567103,-0.1433178041311175,-1.3043478260869557,0.9772101236531162,-0.5818181818181817,0.3614457831325302,0.7266435986159168,0.18181818181818163,-0.7892720306513408,0.01886792452830216,-0.5875000000000002,-0.30887395492279535,0.10529364618615054,2.2624620789704366,0.3399794842419258,0.6170533339715242,0.3689564055575405,0.716111472255621
1.546742477178328,1.823436773117747,-0.6934703149872986,-0.148701706651665,2.04588755086368,1.423312883435583,1.0019774689630123,-1.5322580645161301,-1.4444444444444438,-1.5625000000000004,2.576923076923079,-0.9764705882352938,0.010101010101009887,-0.6147186147186147,-0.12179913618847565,-1.3586956521739122,0.10336419901599056,-0.1545454545454548,1.3734939759036144,-1.0934256055363323,-0.9090909090909088,-0.5287356321839077,0.6415094339622647,1.5000000000000004,-1.8184129429415483,0.3329290762279191,3.3957623829822277,2.745560527665865,-0.6454692967020755,0.31618619873144505,-0.19134175943423007
-0.5299416659586624,-0.34053572019495915,-2.2971959712108383,-1.1795937510358725,-0.4047403575364045,0.8711656441717792,0.0,1.0322580645161294,1.0476190476190472,0.8593750000000002,0.1538461538461541,0.7176470588235295,0.3333333333333334,0.9523809523809527,-0.81955207969046,0.7717391304347825,-1.35185285304449,-0.8999999999999999,0.3614457831325302,-0.8373702422145328,-1.090909090909091,-0.7279693486590036,0.6981132075471704,0.8125000000000002,0.4827695700159961,-0.5900967674113498,-0.7302541537641432,-0.10097049169476091,0.7264621384991673,0.3761099701595173,-1.6171368395301955
0.6048102846223132,0.782681199261326,0.4022113107535985,-0.40543796103674373,0.7681544999219879,0.5153374233128837,0.7695634725937032,-0.3064516129032258,-0.3174603174603172,-0.2812499999999996,0.46153846153846234,-0.6588235294117649,0.07070707070707065,0.11255411255411295,-0.07985301006786334,-0.23913043478260815,0.14609004139641732,-0.045454545454545456,0.1927710843373496,-0.12456747404844318,-0.028708133971292266,-0.08429118773946369,0.03773584905660432,0.23749999999999988,-1.2197392862294232,1.1303943410172712,0.22664294054004702,0.009849389193362357,-0.6716645768635803,0.14707873411698585,-0.5924925129479051
0.2832932292612762,0.4546926658485604,-0.12615448094834872,-1.1995574351326328,0.3943102297076792,1.2269938650306749,0.0,-0.16129032258064527,-0.3174603174603172,-0.07812500000000001,0.26923076923076883,-1.5411764705882354,0.9090909090909092,-0.19047619047619016,-0.07985301006786334,0.04347826086956582,-0.9993178283829868,-0.5,1.9036144578313257,-1.0103806228373702,-1.3014354066985643,-0.7432950191570881,0.9056603773584909,1.1000000000000003,-3.0524602958607643,1.5215795652812383,-0.6257537191850618,0.6506518730400552,-1.740875232214813,-0.18003245793673925,-1.6171368395301955
-0.018037796125566732,0.0979288639549685,1.5351494987298901,-0.7922511705625674,-0.02003986542245005,0.7116564417177914,0.0,-0.19354838709677363,-0.06349206349206322,-0.29687499999999983,0.38461538461538525,0.30588235294117666,0.10101010101010102,0.6926406926406928,-0.6128573604846971,0.7500000000000003,-1.7794184747780661,-0.35454545454545444,0.4337349397590364,-0.5328719723183392,-0.5645933014354071,-0.2068965517241381,0.59433962264151,0.7125,0.3407955663293333,-0.21483489476701295,-0.4549262984237923,0.16677300435838027,0.603867718184514,-0.33130257947462455,-0.8616674907260158
-0.5547990860289411,-0.5385607829052454,1.286207923793395,-0.8985681079501215,-0.6238640405687778,1.7055214723926384,0.0,0.016129032258064755,-0.031746031746032174,-0.06249999999999979,0.6923076923076935,-1.6235294117647054,1.3535353535353536,-0.4415584415584415,-0.6779930423367881,-0.4130434782608691,-1.2366694994670913,-0.9454545454545453,1.6626506024096388,-1.709342560553633,-1.760765550239234,-1.2490421455938694,1.113207547169812,1.9000000000000004,-3.170639966385229,1.5683934414604366,-0.09764072132726112,-0.3007255496523939,-1.6808209746937393,-0.8220810553131369,-0.8616674907260158
-0.49852631199775654,-0.3934836222504635,-1.2133687061812028,-0.8363746201310677,-0.3600122880451647,0.785276073619632,0.0,-0.06451612903225788,0.015873015873016087,0.0,0.5384615384615394,-0.9294117647058822,-0.04040404040404062,0.9523809523809527,-1.569519193467655,0.23913043478260892,-0.7427085083095416,-1.3090909090909089,0.6024096385542169,-1.1211072664359862,-1.4545454545454544,-0.9808429118773944,0.6792452830188683,0.8875,-0.5342043067534843,0.7909162985118996,0.10137371397108971,0.17126641637260462,-0.24762289597909373,-0.506042642309927,-0.8616674907260158
0.5982169021135457,0.8483941212853793,-0.7442747180355628,-1.3285944246746269,0.912857949069565,2.1104294478527614,0.6272079280762225,-0.9193548387096774,-0.9206349206349207,-0.8906249999999996,1.4230769230769247,-1.564705882352941,0.616161616161616,-0.060606060606060254,-0.5509798562088561,-0.1956521739130431,-0.5746812189034333,-0.7909090909090911,1.108433734939759,-1.508650519031142,0.0,-1.019157088122605,0.8301886792452836,1.6500000000000004,-3.572853510363094,1.0836942470931468,0.21725786508484082,1.2153412084688748,-1.4657157325386525,0.30024980018712655,-1.6171368395301955
-0.20741753906763694,-0.10517778986890078,1.3302384064352242,-1.1150632979875488,-0.25638464579380266,1.1288343558282212,0.0,0.016129032258064755,0.0952380952380954,-0.03124999999999934,-0.9615384615384623,-1.2941176470588236,0.1919191919191918,0.9004329004329011,-0.039282417406987076,1.0869565217391302,-1.2648540159077764,-1.4454545454545453,0.0963855421686748,-1.0865051903114187,-1.263157894736842,-0.8122605363984673,1.1792452830188682,1.3375000000000001,-0.6330488061663858,0.9175906416112739,-0.4261633763664207,-0.11086466853216109,-1.4795197329528367,0.1503427273365297,-1.6171368395301955
